1.004036037,0.048101543,0.064369076,5.29E-05,0.000447084,0.000868563,2
0.986749094,0.060103399,0.062345959,0.00040345,0.000314194,0.000973614,2
0.974901011,0.059406831,0.056094691,1.69E-05,0.000126379,0.00072124,2
0.972422489,0.047678463,0.08303335,-0.000240279,6.53E-05,0.000600236,2
0.979272432,0.050953384,0.076819709,0.000186977,-1.37E-05,0.000647709,2
0.978204892,0.04309596,0.048543998,0.000355471,-0.000375595,0.000646487,2
0.986666395,0.031561237,0.05984276,1.91E-05,-0.000751277,0.00066963,2
1.007035736,0.031050359,0.082847354,0.000146765,-0.000475044,0.000824075,2
1.011515961,0.042397761,0.074608964,0.00085282,-0.000172159,0.000937102,2
0.987715581,0.045817277,0.056912095,0.001219654,-0.000369765,0.000857934,2
0.989259431,0.040414923,0.056483203,0.001210054,-0.000581334,0.00073426,2
0.994819026,0.039024132,0.059784228,0.001370694,-0.00073721,0.000755047,2
0.98973676,0.041532837,0.053115896,0.001656178,-0.000814248,0.000688951,2
0.98150143,0.034276537,0.059197993,0.001822351,-0.000814947,0.000534804,2
0.979554792,0.030673676,0.074614879,0.001921311,-0.000820183,0.000402595,2
0.98823584,0.040045581,0.092142985,0.001990129,-0.000743161,0.000268781,2
1.000195989,0.046594505,0.098149011,0.00220292,-0.000625142,0.000199352,2
1.003285628,0.046443281,0.095734323,0.002068058,-0.00045403,0.000144129,2
1.00784845,0.045434476,0.086075367,0.001719324,-0.00024185,0.000326918,2
1.000635997,0.048720511,0.068186996,0.001497283,5.37E-05,0.00065106,2
0.985833593,0.041559962,0.051506682,0.001198221,0.000337215,0.000779499,2
0.982274477,0.035007673,0.04262373,0.001020075,0.000274156,0.001017073,2
0.976437519,0.030405592,0.044295351,0.000823952,-1.89E-05,0.001141725,2
0.978917469,0.02812928,0.054184864,0.000580549,-0.000261764,0.001229323,2
0.977231776,0.024189504,0.055612875,0.000210085,-0.000416104,0.001191781,2
0.981269343,0.018476646,0.046619488,-7.13E-05,-0.000614879,0.001150399,2
0.984043787,0.010201139,0.044310748,-0.000279741,-0.000807843,0.001104654,2
0.989750119,-0.000272876,0.043511801,-0.000466788,-0.000874078,0.001113223,2
0.99626845,-0.0110111,0.048415004,-0.00061933,-0.001095473,0.001131078,2
1.002288243,-0.012713006,0.060297043,-0.00069019,-0.001429407,0.001216826,2
1.007693249,-0.005920166,0.074983608,-0.000662702,-0.001747546,0.001342787,2
1.005851132,-0.00186761,0.089047534,-0.000482514,-0.002008699,0.001312994,2
0.99682185,-0.00350609,0.10475198,-0.000206246,-0.002115706,0.001271298,2
0.992042747,-0.014730413,0.11157072,0.000224764,-0.001970215,0.001175252,2
0.982148134,-0.032489586,0.10973207,0.00069588,-0.001687821,0.001053568,2
0.973607909,-0.049305216,0.098684056,0.001226984,-0.001532294,0.000994401,2
0.965522987,-0.059720496,0.08997568,0.001745626,-0.001715153,0.000912615,2
0.958043674,-0.07043445,0.08704369,0.00212897,-0.002218942,0.000983982,2
0.957685244,-0.073450669,0.095514472,0.002435677,-0.00281087,0.001072854,2
0.970858652,-0.063764792,0.105491172,0.002602722,-0.003156358,0.001125842,2
0.989513544,-0.046945389,0.113974701,0.002728787,-0.003112323,0.001146699,2
1.009843117,-0.024762279,0.118005945,0.002568915,-0.002736746,0.001148008,2
1.024114045,-0.007629007,0.122711527,0.002228384,-0.002408886,0.001032135,2
1.04935559,0.011558993,0.121898814,0.002348637,-0.002084796,0.001016166,2
1.045601097,0.025500043,0.122769651,0.002519767,-0.001732274,0.00090998,2
1.033779323,0.026116768,0.116321986,0.001816172,-0.001820535,0.00075009,2
1.016027492,0.014171506,0.14094905,0.001095578,-0.00245697,0.000576046,2
1.003398408,0.016454141,0.135635819,0.001393593,-0.003393671,0.000543199,2
0.968476187,0.028846956,0.100445718,0.001734857,-0.004569796,0.000373413,2
0.948146921,0.022172811,0.104381109,0.001842387,-0.005915427,8.75E-05,2
0.947304941,0.003200991,0.130159331,0.002114885,-0.006572037,-0.000207415,2
0.946494471,-0.001985999,0.142573152,0.002545807,-0.006475486,-0.00035418,2
0.929240668,-0.005131008,0.123934167,0.002818969,-0.006554497,-0.000515623,2
0.920362407,-0.013666237,0.114894383,0.003003328,-0.006946201,-0.000659036,2
0.917935686,-0.024858846,0.111244717,0.003110107,-0.007239364,-0.000671131,2
0.917192619,-0.031219937,0.1059943,0.003224025,-0.007297379,-0.000768975,2
0.91606726,-0.039654418,0.103692494,0.003255214,-0.0073633,-0.000880641,2
0.923518633,-0.043389435,0.105715203,0.003084992,-0.00738482,-0.000968605,2
0.935771951,-0.043691985,0.109687916,0.002867942,-0.007194561,-0.001030268,2
0.947309326,-0.039182392,0.111979422,0.002643109,-0.007101605,-0.000951728,2
0.959826852,-0.033694891,0.106574824,0.002403475,-0.007305983,-0.00088003,2
0.973789928,-0.03029842,0.103853813,0.002196828,-0.007540974,-0.000748729,2
0.983615404,-0.022621384,0.104974074,0.001974386,-0.007794832,-0.00061357,2
0.98429586,-0.011698592,0.093593939,0.001958539,-0.007934354,-0.000628737,2
0.981807447,-0.008499946,0.083711563,0.001912061,-0.008032616,-0.000822085,2
0.975684357,-0.009610213,0.08411068,0.001912026,-0.008142327,-0.001105387,2
0.974370147,-0.013194312,0.09269302,0.002067447,-0.008249299,-0.001436772,2
0.980331816,-0.012478675,0.103351501,0.002195729,-0.008205456,-0.001737196,2
0.985557759,-0.010214191,0.102820739,0.002277742,-0.008339497,-0.001990915,2
0.990945226,-0.009929793,0.098602275,0.002254285,-0.008607144,-0.002171626,2
0.994863587,-0.009599812,0.094249412,0.002305475,-0.008843007,-0.002364066,2
0.999850102,-0.005070029,0.090020241,0.002364432,-0.008625784,-0.002500498,2
0.995741053,-0.002150072,0.08266615,0.002375829,-0.008120581,-0.002638781,2
0.987769014,0.001702314,0.070792778,0.002397925,-0.007607681,-0.002861537,2
0.977758358,0.002791779,0.066953343,0.002456673,-0.007307153,-0.003105656,2
0.979964514,0.001258636,0.071211576,0.002607382,-0.007156129,-0.003329495,2
0.986689032,0.001749527,0.074654036,0.002828097,-0.006960024,-0.003516332,2
0.995836805,0.004362142,0.074960766,0.003008564,-0.006884608,-0.003649379,2
1.006085564,0.00569073,0.080406765,0.003069476,-0.00667276,-0.003700691,2
1.014594892,0.006473464,0.081503164,0.003077277,-0.006324131,-0.003734359,2
1.021557718,0.008714189,0.0694078,0.002968281,-0.005901447,-0.003721025,2
1.023175702,-0.00406622,0.076683373,0.002776993,-0.005479671,-0.003766229,2
0.996426507,-0.014247475,0.062887428,0.002925765,-0.005110481,-0.003506593,2
1.018551799,-0.017999521,0.075715866,0.00243175,-0.004671112,-0.00342643,2
1.026219453,-0.021113836,0.088823808,0.002276066,-0.004032042,-0.003313473,2
1.016592822,-0.01838324,0.082921997,0.002180963,-0.003459225,-0.003173393,2
1.032985168,-0.017919779,0.089662423,0.001935797,-0.003171141,-0.00296692,2
1.050091723,-0.004593618,0.089218337,0.002152218,-0.002274688,-0.00274446,2
1.045688691,0.003466015,0.086641004,0.001770689,-0.001423456,-0.002629496,2
1.065264489,-0.006283083,0.107718742,0.000907222,-0.000532046,-0.002583977,2
1.095070692,-0.013491253,0.142649325,0.000790774,0.000694152,-0.002382881,2
1.109929487,-0.001381206,0.093349309,0.001054249,0.001917471,-0.002202518,2
1.124184202,0.000805678,0.035965085,0.00049152,0.002498386,-0.002116299,2
1.163360373,-0.010884349,0.047784819,-8.90E-05,0.003269822,-0.001940579,2
1.208820341,-0.028033834,0.04845926,0.00026707,0.004745114,-0.001669861,2
1.247571495,-0.033346964,0.018852717,0.000964853,0.005735553,-0.001404362,2
1.287627987,-0.036773924,-0.011705934,0.001241034,0.006022084,-0.001135668,2
1.328118777,-0.03765761,-0.042345857,0.001286953,0.005938343,-0.000746355,2
1.345781791,-0.025999194,-0.099480251,0.001711173,0.005673891,-0.000464118,2
1.352373135,-0.013135474,-0.164795317,0.002606422,0.005329869,-0.00046232,2
1.34586296,0.006461942,-0.202246945,0.00342376,0.004742252,-0.000840324,2
1.282463532,0.041738922,-0.247684683,0.004901687,0.003965807,-0.001248835,2
1.307565377,0.066075265,-0.188551544,0.00512392,0.00340807,-0.001812263,2
1.286486823,0.104745045,-0.148232781,0.003951774,0.003337174,-0.002064375,2
1.255749211,0.157567467,-0.092792646,0.002980324,0.003185645,-0.00206167,2
