1.041683959,0.021578929,0.091854405,-0.005039464,-0.000636173,0.000894516,2
1.035149414,0.021045005,0.094325789,-0.005149768,-0.000360829,0.000852384,2
1.026212009,0.014184049,0.096734869,-0.005295451,-9.88E-05,0.000814004,2
1.019462915,0.009580438,0.093858963,-0.005554563,0.000159802,0.000836362,2
1.011868069,0.006779685,0.094878373,-0.005831564,0.000172805,0.000874061,2
1.007917179,0.006498142,0.096409987,-0.006105633,8.88E-05,0.00092677,2
1.01124696,0.0089682,0.100471721,-0.006369998,3.69E-05,0.000912877,2
1.020358226,0.013011579,0.108268063,-0.006607694,3.13E-05,0.000881845,2
1.02438274,0.014463247,0.121305033,-0.006746692,-1.87E-06,0.000754209,2
1.029003074,0.013811138,0.132491014,-0.006890228,-1.76E-05,0.000609469,2
1.031384724,0.008432135,0.130020445,-0.006904941,0.000185424,0.000462477,2
1.030646245,0.009411879,0.126441139,-0.006804568,0.000680574,0.000248675,2
1.027672549,0.009213442,0.125946577,-0.006944089,0.000904185,0.000141633,2
1.017433272,0.007828463,0.117513932,-0.006903755,0.001098074,7.98E-05,2
1.007612895,0.005099091,0.119681033,-0.007075024,0.001180698,-0.000142663,2
1.012333468,-0.00206207,0.127559768,-0.007395641,0.001005222,-0.000249949,2
1.007559258,-0.00557795,0.129771431,-0.007744968,0.000736075,-0.00034952,2
1.008286928,-0.012833842,0.13174142,-0.008148157,0.000666384,-0.000427536,2
1.014933132,-0.012821606,0.139381236,-0.00828705,0.00103512,-0.000505046,2
1.017015801,-0.013632484,0.13112592,-0.00813032,0.001429215,-0.000605333,2
1.015106892,-0.013367664,0.123123493,-0.007978301,0.001941557,-0.000689998,2
1.014855124,-0.013325957,0.120983924,-0.007915313,0.002457057,-0.000835524,2
1.016564372,-0.014624974,0.130170853,-0.007750484,0.002987183,-0.001070986,2
1.022706327,-0.016835617,0.13932454,-0.007595045,0.003590334,-0.001354515,2
1.039969307,-0.015735751,0.142994907,-0.00747329,0.004273491,-0.001615739,2
1.063642732,-0.005833287,0.139932393,-0.00732136,0.005145615,-0.001792837,2
1.094928339,0.00771242,0.124193583,-0.007137768,0.005996986,-0.001911642,2
1.119133955,0.015884935,0.099999694,-0.006887872,0.006253951,-0.002091637,2
1.145860615,0.009085569,0.072104745,-0.006494824,0.00584338,-0.002223864,2
1.172096995,-0.001792865,0.056430076,-0.005969253,0.005312014,-0.002265437,2
