0.966133491,0.051331189,0.206774179,-0.005357567,-0.004883466,0.000409524,2
0.977526678,0.049396175,0.201774306,-0.005220385,-0.005036898,0.000161967,2
0.980011931,0.043939062,0.190431493,-0.005067843,-0.005161445,-8.28E-05,2
0.977678514,0.038399453,0.178667537,-0.004873605,-0.005421272,-0.000348612,2
0.98006465,0.033146487,0.172500191,-0.004550929,-0.005556989,-0.000570758,2
0.993633708,0.024961735,0.169476529,-0.004224709,-0.005466773,-0.000755274,2
1.009936421,0.022115911,0.1662736,-0.004107947,-0.005233056,-0.000905198,2
1.022706735,0.027804602,0.15549989,-0.004169208,-0.005068995,-0.000993546,2
1.031329659,0.041543239,0.144994774,-0.004236891,-0.004983666,-0.001112717,2
1.03453687,0.055482045,0.130682445,-0.004205982,-0.004863151,-0.001416335,2
1.039509415,0.065705312,0.117525251,-0.004117214,-0.004675789,-0.001811704,2
1.047043486,0.070097128,0.108858683,-0.00415322,-0.00437938,-0.002213322,2
1.064203678,0.066323464,0.107998552,-0.004259127,-0.004137198,-0.002673932,2
1.114810868,0.053779017,0.108407968,-0.004398841,-0.003792216,-0.003064257,2
1.187992434,0.042054014,0.111681971,-0.004919385,-0.003011932,-0.003379341,2
1.249799677,0.028971973,0.105371355,-0.005665897,-0.002233515,-0.003644352,2
1.318195204,0.027016259,0.103297864,-0.006354517,-0.001799853,-0.003811241,2
1.352866065,0.038481643,0.11788623,-0.006972119,-0.001165932,-0.003983854,2
1.323033758,0.052338668,0.131898763,-0.007338272,-0.000152681,-0.004236699,2
1.316919233,0.075045811,0.13445774,-0.006995018,0.001064127,-0.004323181,2
1.349709024,0.115468993,0.120120123,-0.006588688,0.002852793,-0.004478463,2
1.332597064,0.161281273,0.06286163,-0.006610085,0.004414444,-0.004673678,2
1.277242178,0.185533286,-0.017054754,-0.00640836,0.00441687,-0.004782097,2
1.224339096,0.170237543,-0.094813927,-0.005059989,0.003327121,-0.004682666,2
1.140826378,0.129987407,-0.15879857,-0.003039997,0.002191924,-0.004304436,2
1.022329338,0.097085243,-0.201930731,-0.001552226,0.001019709,-0.003818065,2
0.906461942,0.066235769,-0.217493945,-0.001432811,-0.001030652,-0.003236032,2
0.820745718,0.069075168,-0.189530472,-0.002352076,-0.003252089,-0.002516363,2
0.757440614,0.126122784,-0.11954592,-0.004263019,-0.004471289,-0.001706949,2
0.737637929,0.208436724,-0.058284327,-0.007460131,-0.00453344,-0.000827286,2
0.788676357,0.281105474,-0.026536789,-0.010156926,-0.003800559,-0.000218061,2
0.896420184,0.33039203,-0.021477365,-0.010747301,-0.002792003,-0.0001076,2
0.993121504,0.329899099,-0.024787568,-0.009861459,-0.002117817,-0.000329326,2
1.057008255,0.272004915,-0.013055325,-0.008747032,-0.001702761,-0.000834285,2
1.072627248,0.183094737,0.008857051,-0.007681665,-0.001199984,-0.001272869,2
1.013568242,0.120265126,0.01741971,-0.007228264,-0.000767229,-0.001394937,2
0.950580779,0.089511505,0.009912763,-0.007568167,-0.000567738,-0.000984296,2
0.927658375,0.082129473,-0.009137269,-0.008016367,-0.000266634,-0.00021581,2
0.908488526,0.104306771,-0.026607863,-0.008224253,-0.000422754,0.000589328,2
0.886753988,0.133298935,-0.037468962,-0.008683956,-0.00137134,0.001212847,2
0.86570052,0.147251508,-0.030338291,-0.008986299,-0.002744216,0.001686965,2
0.856465154,0.145209424,-0.013565897,-0.008828992,-0.004157427,0.00192735,2
0.848315276,0.133664197,0.010046244,-0.00841315,-0.004868683,0.002252051,2
0.837898875,0.124098647,0.023100243,-0.008347404,-0.004658615,0.002635046,2
0.824648274,0.121848236,0.020831477,-0.008647478,-0.004001516,0.003096738,2
0.81783137,0.126210989,0.009295937,-0.009062343,-0.003461494,0.003669084,2
0.838391296,0.143667715,-0.003918158,-0.009412875,-0.003186133,0.004179104,2
0.871411644,0.151494751,-0.016325962,-0.009636137,-0.003209818,0.004446924,2
0.880715331,0.157678208,0.001426379,-0.009592364,-0.003213465,0.004756633,2
0.889805591,0.159963086,0.005776386,-0.009561786,-0.003152466,0.004906243,2
0.901426991,0.156414984,0.00945797,-0.009499408,-0.002957076,0.004895614,2
0.915188673,0.154762432,0.020896942,-0.009102555,-0.002766905,0.004768187,2
0.933355631,0.150477482,0.031294887,-0.008358172,-0.002551654,0.004628526,2
0.930806748,0.141087629,0.044437499,-0.007739663,-0.002828097,0.004465181,2
0.927493996,0.132757466,0.064622272,-0.007165083,-0.003093945,0.004369711,2
0.918844356,0.122697149,0.089652226,-0.006610853,-0.002939309,0.004244588,2
0.91082857,0.115276776,0.110975919,-0.006117711,-0.002344099,0.004252268,2
0.894386258,0.114599991,0.123544534,-0.005675514,-0.001644763,0.004291066,2
0.885047799,0.109937542,0.127832338,-0.004822223,-0.00112085,0.004334316,2
0.89134628,0.133101722,0.101626243,-0.004225041,-0.000137619,0.004453417,2
0.884513876,0.137216787,0.075840985,-0.003839445,0.000863571,0.004538083,2
0.874616918,0.130246924,0.052101482,-0.003562601,0.001467054,0.004566078,2
0.880970056,0.116374297,0.023196912,-0.003214862,0.001892914,0.004657516,2
0.916326166,0.097688201,0.004845997,-0.002526748,0.002203845,0.004895125,2
0.972475004,0.083330597,0.003065063,-0.001715205,0.002641591,0.005174203,2
